frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
677,-0.06303250000000844,0.6951149999999984,1.175,1.3666685623373536
678,-0.24302999999999314,1.0570424999999972,1.475,1.830854289042752
679,-0.36312249999999724,0.4670899999999989,0.6,0.8426333829763968
680,-0.8896900000000016,0.13859249999999862,-1.275,1.560891148400891
681,-1.4609775000000014,-0.7013150000000025,-2.9,3.3220924106248546
682,-2.437647499999997,-0.2639575000000008,-2.5,3.501685150904131
683,-0.7300375000000031,-0.0018899999999973716,0.025,0.7304678798593779
684,-2.1512050000000045,0.409129999999999,0.0,2.1897648980940896
685,-2.8807999999999994,0.8297474999999963,0.1,2.999581563111135
686,-2.4793800000000035,0.9055975000000018,-0.025,2.639707752082846
687,-2.115047500000003,1.3791750000000007,0.45,2.5647708684951303
688,-1.1852050000000076,0.48108500000000165,-0.25,1.303324084504702
689,-0.7572775000000036,0.6924950000000024,0.15,1.0370720982801818
690,0.8870050000000049,0.28921000000000274,2.925,3.0701865243214472
691,1.1714999999999975,1.49897,3.4,3.896065106091015
692,1.9456650000000024,1.2578674999999975,2.425,3.3538735724205906
693,0.6887699999999995,-0.15970749999999895,0.6,0.9273136462148334
694,1.368647500000003,-2.229065,1.0,2.800344041985066
695,1.9020849999999996,-2.0074824999999974,1.575,3.182536462482596
696,1.0622900000000015,-1.1776100000000014,2.3,2.793783340955416
697,0.4209950000000049,-0.9238649999999978,2.4,2.6059093092910963
698,-2.6226833333333217,2.3487341666666652,1.3666666666666516,3.7766119512586243
699,-2.6255724999999925,1.3458100000000002,2.675,3.982519367040945
700,-3.283740000000006,1.0600174999999978,1.5,3.7625238189154744
701,-2.0645575000000007,1.117074999999997,2.075,3.1330303583641266
702,-0.8745075000000042,0.13439000000000192,0.475,1.004215634042937
703,-0.41643500000000133,1.0057924999999983,-0.625,1.2552536246835728
704,0.2706275000000005,1.1168874999999985,-1.475,1.8698400817750425
705,0.5262099999999975,0.9612049999999982,-2.275,2.525160790152776
706,1.0094799999999964,0.23677500000000293,-2.775,2.9623870900044436
707,1.4377349999999978,0.16365999999999872,-3.475,3.7642385054383833
708,3.8965583333333313,-2.4514116666666665,-1.6416666666666515,4.887499918054554
709,3.2921349999999903,-1.0441250000000024,-3.1,4.640942778558031
710,2.814102500000007,-0.19830000000000042,-3.775,4.712655384229393
711,1.950972500000006,-0.7591874999999988,-2.675,3.3968050217686208
712,1.1274000000000002,-0.5427400000000006,-1.15,1.699440339523574
713,0.4120200000000068,-0.3722899999999981,-0.4,0.6843685589651268
714,0.6376824999999997,0.43028249999999846,0.975,1.2419367941294348
715,0.34741500000000086,0.4416025000000019,1.175,1.302434240271367
716,0.16470500000000357,0.2838224999999994,0.4,0.5173808544305161
717,0.22655750000000124,-0.05279250000000104,0.3,0.3796252742672709
718,0.04391499999999269,0.1834699999999998,0.2,0.2749359345829484
719,0.26331250000000067,0.33607000000000087,-0.675,0.7986873716018371
720,0.6468849999999918,-0.1373449999999991,0.4,0.7728672927805842
721,0.7656999999999983,-0.03599999999999852,0.5,0.9152007921762291
722,0.46807999999999766,0.14493000000000222,0.475,0.6824431048080114
723,0.11439499999999611,0.6786550000000006,0.125,0.6994882594082619
724,-0.1278599999999983,0.47276250000000175,-1.0,1.113486668535484
725,0.11666999999999916,0.39366249999999925,0.6,0.7270364865715127
726,0.35093499999999833,0.45929999999999893,1.275,1.399906019783113
727,0.06108500000000276,0.6403124999999988,1.375,1.5180106965635152
728,-0.24115499999999201,0.2136950000000013,-0.2,0.3792377711278199
729,-0.21904749999999923,-0.11215499999999849,0.6,0.6485064003394642
730,-0.4933724999999981,0.04603749999999991,-0.4,0.6368169871811666
731,-0.467614999999995,0.09222249999999974,-0.7,0.846858180412308
732,-0.2436749999999961,-0.7749600000000015,-1.075,1.3474292216012687
733,-0.668832500000002,-1.9418350000000004,-3.725,4.253667250770945
734,-1.586800000000005,-2.5613175000000012,-4.125,5.108219511317644
735,-2.2828449999999973,-3.023585000000003,-5.475,6.658008151560796
736,-1.7580825000000004,-2.8060174999999985,-2.25,4.003384603946078
737,-1.856192500000003,-1.2606949999999983,-0.8,2.3821843925442163
738,-1.2221925000000056,-0.9039275000000003,0.1,1.5234301534079315
739,-1.1591799999999979,-0.6225625000000008,-0.4,1.3752390115199054
740,-1.9289399999999943,-0.058062499999999774,0.3,1.9529927745658016
741,-1.679445000000004,-0.4202949999999987,0.025,1.7314180301273325
742,-1.1229925000000036,-0.09528499999999837,-0.875,1.4268203763197587
743,-0.9051424999999995,1.3269424999999984,1.975,2.5457188265031343
744,-0.10693249999999921,1.3635800000000018,1.4,1.9572391207913902
745,1.1783825000000037,0.9706725000000006,2.45,2.886743912882213
746,1.6908250000000067,1.8456441666666676,0.016666666666674247,2.5031119328454925
747,1.4837724999999977,-0.3688225000000017,-0.375,1.5742413627720797
748,1.1753224999999987,-0.8287724999999995,0.7,1.5994520423452827
749,0.8779600000000016,-0.7257150000000024,1.0,1.5157427297615538
750,1.8794374999999945,-0.7183374999999984,1.0,2.2468409112156733
751,1.2590449999999975,-0.5715975000000014,0.775,1.5851003167090862
752,0.8320575000000019,-0.2999400000000009,1.85,2.050556921157336
753,1.0388075000000072,-0.9421924999999988,2.025,2.463224051748544
754,0.933177500000005,-0.04308750000000146,2.725,2.8806773125712137
755,0.13413499999999204,0.33487750000000177,1.65,1.6889745818783801
756,-0.8938200000000052,-0.7115416666666704,1.2583333333333258,1.6995906900134958
757,-2.2101124999999966,0.4128750000000025,0.775,2.378169049559185
758,-1.6810999999999978,0.4057024999999982,-0.025,1.7295423465490058
759,-0.8577650000000006,-0.32336249999999894,-1.65,1.8875444634845693
760,-1.2954250000000003,-0.8272750000000002,-2.45,2.892232676713615
761,-1.4020550000000014,-0.4122858333333312,-2.858333333333326,3.2102659198011563
762,-2.3891574999999987,-0.23216999999999927,-2.25,3.2900572135916186
763,-0.9117750000000114,-0.3467499999999973,-1.825,2.069346325080705
764,0.13444999999999255,-1.0547874999999949,0.225,1.0868663545515782
765,-0.022482499999995298,-0.5053550000000001,-0.1,0.5156443918353519
766,-0.03191750000000297,-0.06378249999999923,0.3,0.30836169365292454
767,1.6428199999999946,-0.3141275000000007,-0.675,1.8036514737210825
768,1.1638724999999965,-0.44056249999999864,-1.075,1.6444815330864895
769,0.3938074999999969,0.6688650000000024,1.825,1.9832018896928398
770,1.4586308333333307,0.9888033333333283,1.4916666666666742,2.3087670701927157
771,0.3783050000000003,1.0180583333333317,3.1333333333333258,3.316223035453462
772,1.2145174999999937,1.1296924999999987,2.15,2.7154664244586932
773,0.032772500000010044,0.6112299999999976,1.175,1.3248777866868506
774,-0.21977249999999343,0.8807649999999967,0.5,1.0363623579526813
775,0.003849999999999909,0.9834700000000026,1.5,1.7936633082605011
776,-0.40625499999999876,0.6599474999999984,0.775,1.0959921659305996
777,-0.4244224999999915,1.2777933333333322,1.775,2.2278948047915885
778,-1.594354999999996,1.339542499999999,1.775,2.7362322590253982
779,-2.4480566666666617,1.3403891666666652,1.7333333333333485,3.2854328490737625
780,-4.37079333333333,1.7541366666666705,4.158333333333326,6.282719627610847
781,-2.2124349999999993,1.3176283333333345,1.3333333333333486,2.8997915152309823
782,-1.5359599999999944,0.8004324999999994,2.325,2.899222362747679
783,0.2576199999999972,0.17582999999999913,0.05,0.31588645634151247
784,0.3330274999999972,-0.5555775000000012,-1.375,1.5199337729856848
785,0.3275100000000009,-0.9760325000000052,-2.275,2.497103770602307
786,0.3775425000000041,-1.3375124999999968,-3.625,3.8822806476300107
787,-0.2385825000000011,-2.245208333333332,-4.875,5.372476809570768
788,0.30970250000000304,-1.9565550000000003,-4.65,5.054356844004117
789,2.263029166666661,-2.848911666666666,-4.433333333333349,5.73515851028531
790,3.8195149999999956,-3.2181875000000018,-3.8,6.275780877339586
791,3.068165000000005,-3.0038833333333343,-1.6083333333333485,4.585159501981798
792,1.644682499999999,-2.1149400000000016,-2.225,3.482610619837689
793,-0.3877100000000041,-0.15523249999999678,1.0,1.0837048367319637
794,-1.4750274999999988,0.7308799999999991,1.55,2.261059862134624
795,-1.7374900000000082,0.3734050000000025,-0.3,1.8023048560454555
796,-1.3543300000000102,1.2946858333333353,-0.24166666666667425,1.8891331169909233
797,-0.8231175000000064,1.1637849999999985,3.5,3.779142488056154
798,0.3063274999999919,2.2725774999999997,5.25,5.728956713989249
799,-0.3758825000000002,1.8869724999999988,3.1,3.6485549015414986
800,-0.47199999999999703,0.9408450000000045,1.975,2.237989793101167
801,-0.6854125000000011,0.7171275000000008,1.475,1.7775508843384773
802,-0.9132900000000006,0.6876125000000031,1.975,2.2820023168823154
803,-1.1610500000000001,0.5712924999999984,0.8,1.5213192377197657
804,-0.20673249999999826,0.1396600000000035,0.6,0.6498024639505842
805,0.4290175000000033,0.19864750000000128,1.95,2.0064936692056876
806,0.043210000000004814,-0.04059333333333655,3.0916666666666743,3.0922350655454602
807,0.32615999999999873,-0.568007499999996,-1.6,1.728876185750803
808,-0.07816749999999502,-1.836670000000001,-4.225,4.60761238028507
809,-0.06272749999999974,-1.0858175000000017,-1.65,1.976217190129289
810,-0.2942774999999983,-0.6552600000000013,-2.35,2.45732881694865
811,-0.3050125000000037,-0.28845500000000185,-2.95,2.9797212809558635
812,0.569277500000004,-0.6855450000000018,-2.65,2.7958091528270055
813,1.0539375000000006,-1.0423699999999996,-1.3,1.9716286341008162
814,0.32510499999999637,-0.6569050000000004,-1.575,1.7371938406666074
815,-0.02725749999999607,-0.46205750000000023,-1.275,1.356416272614163
816,0.15708999999999945,-0.7486400000000003,-1.675,1.8414027581439103
817,0.6330325000000073,-0.2426050000000032,1.8,1.9234311352583593
818,0.7064999999999941,0.05883500000000197,4.025,4.086958380901987
819,-0.022139999999996007,0.23594500000000096,3.25,3.258628580035626
820,-0.48133750000000075,1.9347199999999987,2.65,3.3162218362628044
821,-0.5843224999999961,1.6348025000000006,3.85,4.223329492001837
822,-1.8760050000000092,2.030190000000002,2.75,3.899175066103732
823,-1.534469999999999,1.3362899999999995,2.5,3.2233940412242488
824,-0.5428400000000011,0.8308199999999999,2.475,2.6665637322216775
825,-0.5449974999999995,1.0356274999999981,2.075,2.382261865069098
826,-0.402234999999996,1.2759250000000009,2.75,3.0581493751695645
827,-0.7505150000000015,0.9886049999999983,0.675,1.4128827308909961
828,-0.9543349999999975,0.6509950000000032,-0.2,1.1724119507451294
829,-0.37722499999999853,0.36664750000000196,-1.4,1.4955698211321495
830,0.09248749999999858,-1.037047499999997,-1.1,1.5146027383153953
831,0.6612149999999986,-1.0444974999999999,-0.4,1.299299928319573
832,1.67645500000001,-1.0740475000000003,-0.7,2.1104689998389654
833,1.0375599999999963,-0.723682500000001,-2.2,2.5377641959816213
834,0.5293025,-1.136620000000002,-1.4,1.8793791956138746
835,0.15245499999999765,-1.321792499999998,-1.475,1.9864548673657914
836,-0.018677500000001145,-1.5665749999999974,-1.575,2.221515491647817
837,-0.3834274999999991,-1.0496374999999971,-1.375,1.7718297122360527
838,-0.37575750000000313,-0.3374950000000041,-2.55,2.5995377615705557
839,-0.9711524999999994,-0.30735500000000116,-2.275,2.492635006229602
840,-0.9652899999999989,-0.22055750000000388,-3.025,3.182931886626896
841,-0.659027500000002,0.2221225000000004,-2.675,2.7639248634437408
842,-0.44702500000000783,0.07177000000000078,-1.775,1.8318316744518333
843,-0.5557599999999979,-0.06679249999999967,-0.7,0.8962870163380967
844,-0.4138999999999953,0.3834775000000036,-1.95,2.0299921682130324
845,-0.16040250000000356,0.13043749999999932,-0.475,0.5180423760779623
846,0.5058724999999982,-0.139427500000005,1.175,1.286845761547397
847,0.6452575000000025,0.3065024999999991,1.475,1.6388795025298544
848,0.7803125000000023,-0.2500149999999991,1.75,1.9323289310780536
849,0.5245399999999961,0.13357750000000124,1.4,1.5009947235437724
850,0.4116300000000024,0.862485000000001,1.925,2.149173011212686
851,-0.12845499999999674,1.3453575,0.875,1.610003878824908
852,-0.4865849999999966,1.502664999999999,0.875,1.8056555774704084
853,-0.1534224999999992,0.8415824999999983,0.9,1.2416922194378512
854,-0.3097200000000043,0.7098399999999998,1.25,1.4704758767147466
855,0.16487999999999942,0.3363075000000009,-0.8,0.8833392037922072
856,-0.3727199999999982,0.7403475000000015,-2.55,2.6813307552698995
857,-0.13946000000000253,0.15396749999999884,-1.875,1.8864729212623885
858,-0.5701899999999966,0.5556850000000025,-1.175,1.419340500135538
859,0.13596499999999878,-0.17734500000000253,-1.0,1.0246646916186781
860,0.0358449999999948,-0.7612149999999985,-1.75,1.9087255277409576
861,0.4258174999999994,-1.2022924999999987,0.4,1.3367227831014539
862,0.9152975000000027,-1.2469150000000013,0.8,1.7414265791962802
863,0.9809274999999957,-0.5177924999999959,0.6,1.2610820089559946
864,1.3730200000000026,-0.04851749999999981,0.7,1.5419266740692492
865,-0.26080499999999346,0.2687649999999991,1.85,1.8875258602864218
866,-0.019394999999997255,0.02132750000000101,1.85,1.850224588605732
867,0.1075999999999965,-0.22604249999999695,-0.575,0.6271347317811762
868,0.29205249999999977,-1.2186800000000033,-2.325,2.6412308882708944
869,0.8467800000000067,-1.212927499999998,-2.4,2.8192604506601118
870,1.5010450000000048,-1.521177499999999,-0.55,2.206720888225618
871,1.111484999999999,-1.6719150000000043,-2.825,3.4657356610754393
872,0.5919674999999984,-1.9635249999999984,-4.1,4.584305394133471
873,0.7709775000000036,-1.718070000000003,-3.225,3.734540912937796
874,0.36539750000000026,-1.7910950000000043,-1.875,2.6186182677189254
875,1.3458899999999971,-1.3717775000000016,-1.35,2.3485513410624534
876,0.9122624999999971,-1.249067500000001,-1.8,2.373266206826048
877,-0.08777749999999855,-0.6657975000000022,0.0,0.671558784107916
878,-0.10726999999999975,0.6483225000000005,2.525,2.609109793953917
879,-0.914162500000009,1.2248099999999993,1.725,2.304664316664417
880,-1.7362375000000043,1.7653524999999974,1.325,2.808311789253912
881,-1.8085974999999963,1.3726525000000038,1.575,2.7632996223288013
882,-1.1521075000000054,1.1007324999999981,3.0,3.3969050219446095
883,-1.5831999999999993,1.3893974999999983,4.225,4.720971579347438
884,-1.5926975000000028,1.3555575000000004,3.875,4.403390337264289
885,-1.2715025000000026,1.652879999999999,2.55,3.2941206568530927
886,-0.9288875000000019,1.0389250000000003,1.425,1.9931939552590596
887,0.35241249999999696,1.1960075000000017,2.075,2.4207960488675004
888,0.2745174999999961,0.1817824999999999,0.1,0.34409989118350187
889,0.6652075000000025,-0.2579175000000021,2.375,2.4798482725486464
890,0.4234474999999975,-0.37433499999999925,2.1,2.1747262994412075
891,0.7560924999999941,-0.30074249999999836,2.05,2.2055887921057473
892,-0.4063375000000008,1.4652800000000012,1.3,2.0005388379899687
893,0.10871500000000082,0.8112375000000014,-0.3,0.8717369056264926
894,-0.0591700000000003,0.43692000000000064,-1.5,1.5634577625570831
895,0.4671025000000043,-0.42765749999999797,-1.0,1.1836704282918038
896,0.4024775000000034,0.03356500000000153,0.3,0.5031051055507714
897,-0.04070499999999697,0.14231499999999925,-0.3,0.33453020229868563
898,-0.22224499999999808,0.6255075000000005,0.5,0.831055035831713
899,-0.40758500000000025,0.7045925000000011,-0.325,0.8764708342445011
900,0.9633300000000077,0.2537399999999991,-2.375,2.575463778914395
901,0.5160500000000013,0.36288749999999653,-2.925,2.9922600054400768
902,1.7431800000000066,-1.9062474999999979,-1.45,2.962255229323811
903,2.0356075000000033,-1.6551850000000001,-2.35,3.5221918287170655
904,1.9465874999999984,-1.357197500000001,-2.05,3.135871162717387
905,1.0663250000000004,-0.6429174999999987,-1.575,2.00773925533951
906,1.1211924999999952,-0.327555000000001,-1.0,1.5376491472638483
907,1.1481449999999995,-1.1300425000000018,-1.575,2.252966487285431
908,1.888892500000003,-1.030680000000001,0.325,2.1761987820408923
909,2.0433449999999995,-1.4546249999999987,0.225,2.518296582940539
910,0.731597499999998,-1.4675474999999978,1.85,2.472130774607705
911,0.7180250000000001,-1.5496274999999997,1.75,2.4452822514755326
912,-0.11354000000000611,-0.14561999999999956,0.875,0.8942715001608859
913,-1.0028850000000091,-0.1854475000000008,1.35,1.6919424040082656
914,-1.1578624999999931,-0.11147249999999928,1.45,1.8589168047985591
915,-1.1304325000000006,-0.5284774999999996,0.5,1.344308783376238
916,-1.508602499999995,-1.118090000000001,-1.275,2.269720632832648
917,-1.0349525000000028,-0.7571799999999996,1.0,1.6261759528588091
918,-1.5182175000000029,-0.6079874999999987,-0.125,1.6402006515858074
919,-1.61173,-0.10174999999999841,-0.9,1.8487905926307608
920,-0.7578449999999975,0.2025849999999963,-0.45,0.9043615019725214
921,-0.49560749999999987,0.5404775,-0.375,0.8236308166056562
922,-0.18232499999999732,0.09610499999999718,-1.575,1.5884280206071657
923,0.6926024999999981,1.693653333333333,-0.4666666666666742,1.8883690355158713
924,-0.013249999999999318,1.8998349999999988,1.5,2.4206504476534807
925,0.48719749999999634,2.2596925,2.675,3.5354202859861648
