frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
406,2.305003124999999,-0.9639104166666677,-0.4583333333333144,2.5401244343659024
407,0.19118124999999964,-0.48003750000000167,-0.625,0.8109323472138807
408,0.6372770833333377,0.9094145833333336,-0.9583333333333144,1.4668196014162505
409,-2.2543843749999937,2.5622822916666657,0.5416666666666856,3.455566846439306
410,-1.7742749999999958,3.879309375000002,1.8125,4.634894740184278
411,-2.118465624999992,4.881750000000004,3.375,6.301587471963445
412,-2.08810625000001,4.346731250000001,1.28125,4.989575315947809
413,-0.6350458333333293,3.798123958333335,-1.90625,4.296838125389377
414,-1.9804750000000055,2.5741499999999995,0.5,3.286111600071583
415,-0.48191249999999997,0.434075,1.40625,1.5486122257625534
416,-0.804011458333342,-2.3987114583333344,-1.4166666666666856,2.8995164303579033
417,0.9348187499999909,-4.1343385416666685,-3.9166666666666856,5.771214694519686
418,1.413290625000002,-6.266806250000002,-5.0625,8.179190498805612
419,2.1467812499999965,-6.769993750000001,-6.59375,9.691182805668802
420,1.8766062500000018,-5.619984374999998,-3.8125,7.045639193343865
421,1.0364395833333333,-4.537998958333336,0.8125,4.7252299209387285
422,2.107600000000005,-3.8104739583333327,1.1145833333333144,4.4948843760525055
423,1.7549812500000002,-0.9138843749999985,1.25,2.340436676930333
424,1.8203375000000008,0.7833968750000011,3.78125,4.269097192635233
425,2.057393750000003,1.3645718749999993,3.375,4.181572723818167
426,1.397240625000002,2.5358343750000003,3.78125,4.762414188631858
427,1.1672562500000012,1.847365625000002,5.03125,5.485318903044354
428,0.5077968750000039,0.5982343750000005,1.875,2.0325764521147565
429,0.012218749999995282,0.49113750000000067,0.46875,0.6790374836913003
430,-0.07171562499999595,-0.14382187500000043,-0.21875,0.2714395422514115
431,0.4150468750000016,-0.5133937500000059,-2.03125,2.1358402593561006
432,0.006946874999997021,-0.25026249999999806,-1.40625,1.4283622231347741
433,-0.07154375000000357,-0.04142187500000105,0.8125,0.816694881759754
434,-1.255818750000003,-0.41756875000000093,-1.03125,1.6777726175880132
435,-1.72223125,-0.17819375000000193,0.375,1.7715694993467306
436,-1.2547499999999943,0.781312499999995,2.6875,3.067165309395017
437,-0.877284374999995,0.3828156249999992,1.90625,2.1330646356506104
438,-0.9893437500000033,0.6155656249999986,0.71875,1.369059405886285
439,-0.6769218749999979,0.599890625000004,1.78125,1.9977346043247106
440,-0.7391093749999982,0.46958437500000016,1.53125,1.763949748705169
441,-1.2171656249999927,1.9793343750000005,-0.4375,2.364458283991973
442,1.2811020833333302,2.384278124999998,0.16666666666668561,2.7117858512523236
443,1.0816343750000001,0.9127687500000015,-0.5625,1.5229858706364305
444,-0.045478125000009584,1.083290625,-0.8125,1.3548959694627507
445,-0.37362395833333295,2.309987500000002,-2.8541666666666856,3.690786430221633
446,-1.5247968749999998,3.0386875000000018,-1.28125,3.6332119116789796
447,-3.222106249999996,5.804565625000002,-0.6979166666666856,6.675480391315058
448,0.7650031249999998,4.040096875,-3.53125,5.420086632439054
449,1.7638749999999987,1.3682937499999994,-5.46875,5.906835816612314
450,-3.1270270833333313,0.5428593750000061,-13.416666666666686,13.786948144000922
451,-1.4725281249999966,1.3099906249999975,-13.90625,14.045219954810387
452,1.6408843749999988,1.7611906250000011,-10.65625,10.924740638212288
453,2.1075364583333283,0.7692593749999972,-7.427083333333314,7.758546046103423
454,4.105209374999994,0.18643750000000026,-6.65625,7.8226061524593
455,6.354374999999997,-2.4203375000000023,-5.895833333333314,8.999831440031278
456,8.823431249999999,1.7435406249999978,22.40625,24.144003644735516
457,4.07186875,-1.0509187499999975,-4.0625,5.847089154983711
458,7.539403125,-0.0544062500000031,3.96875,8.520360091204997
459,9.662606874999994,5.209729374999998,26.45625000000001,28.64333108847565
460,4.700403125000008,0.6031499999999959,3.34375,5.799848577550093
461,3.669950000000007,0.7522312500000048,6.25,7.286760930343236
462,2.6997312500000135,1.1584812500000012,7.1875,7.764714024278563
463,1.0600999999999914,1.2678343749999996,4.625,4.911399089101966
464,-5.336228124999991,-2.7119812499999973,-20.96875,21.80639010622557
465,-4.0111499999999936,0.7531343749999984,8.78125,9.683330381217331
466,-4.765290625000006,-0.6696374999999968,8.15625,9.469995944276807
467,-9.346231874999994,-5.006510624999997,-17.05000000000001,20.07784099198677
468,-6.4775031250000055,-1.759099999999993,-0.96875,6.781663225705388
469,-6.947371875000009,-2.869290625000005,-7.15625,10.378377460988498
470,-7.025453125000013,-3.6471781250000035,-9.5,12.36563382471966
471,-6.287224999999992,-2.7783781249999997,-6.25,9.290375837720637
472,-4.214703125000007,-1.9352625000000003,-3.28125,5.681158767213875
473,1.3421056249999879,0.04143812499999555,9.399999999999977,9.49541808594333
474,2.1388687500000003,-0.4758062500000051,-4.59375,5.089566796866471
475,4.315462499999995,-1.2438593749999995,-1.21875,4.653574357005763
476,4.272109374999999,-1.0054343750000037,3.0625,5.351702817271764
477,4.879740625000011,-0.891071874999998,3.1875,5.896272882397109
478,4.5586406250000095,-1.0419468749999972,3.65625,5.935909509142027
479,3.82694687499999,-2.872496874999996,1.0,4.888431310855961
480,0.158203125,-1.7685125000000035,3.21875,3.6760054752293323
481,-2.9069899999999933,-3.1432099999999927,-7.868749999999977,8.958101725628012
482,-2.8941406249999986,-1.3749156249999963,8.03125,8.646815569655947
483,-4.576053125000001,0.4968531249999977,3.84375,5.996794084604251
484,-3.5933968749999963,1.391746874999999,2.625,4.662626455693401
485,-2.6145968750000037,2.7069687500000015,3.3125,5.01362671947527
486,-4.150262500000004,2.1217625000000027,1.125,4.795016154854178
487,-4.788240624999993,2.241543749999991,3.09375,6.125606560053
488,-1.042928125000003,2.7263506250000056,-3.7249999999999943,4.7324741736594715
489,-0.527796875000007,2.8312375000000003,-7.71875,8.238542157758618
490,-0.3893156249999947,1.0158625000000008,-7.5625,7.640350091767745
491,2.060521874999999,-1.7017812499999962,-5.4375,6.058730565902817
492,1.4969718749999998,-3.2944656249999973,-4.96875,6.146780060433889
493,1.3702218749999986,-4.63789375,-4.3125,6.4796005025786565
494,3.8984281250000024,-4.385971875000003,-2.15625,6.251712181201409
495,6.224312499999996,-3.2821312499999955,-2.15625,7.359610431427925
496,3.832880000000003,-2.305657500000006,1.4749999999999943,4.7098461335489805
497,3.2846493750000008,-1.8499225000000052,-0.9625000000000057,3.8906992973878327
498,2.467628750000003,0.7986087499999925,-4.724999999999994,5.390045693999548
499,0.8848556250000001,1.9998756249999943,-4.512499999999989,5.014491822963037
500,0.9281068750000045,3.3564656249999985,-2.4375,4.250723481153403
501,1.4377706249999989,3.841026874999997,1.1624999999999943,4.262872045298231
502,1.3966349999999892,4.047090000000001,1.1187500000000057,4.4250568757728965
503,0.5162212500000152,2.6740381250000027,-2.0,3.3788998613313637
504,0.08300250000000631,-0.4217324999999974,-6.724999999999994,6.738721890430145
505,1.7840943750000022,-1.6541212499999993,4.837500000000006,5.414842204405246
506,1.314802499999999,-2.0546493749999932,10.724999999999994,10.998905157705197
507,-0.7164337500000002,-1.1760068749999952,11.731249999999989,11.811794785327335
508,-2.265522500000003,-1.4920562499999974,10.8125,11.147599755156726
509,-3.936811249999998,-1.1666799999999995,8.493750000000006,9.43416207741984
510,-4.608463124999993,-1.4851462499999997,6.381249999999994,8.010239904077386
511,-4.661343125000009,-1.0606256250000037,6.0,7.67157392230509
512,4.348504999999996,4.5637550000000005,7.474999999999994,9.778189016124093
513,-4.618662499999999,0.4766093749999989,3.96875,6.108205656962127
514,-3.255928125000004,0.21041874999999877,0.15625,3.2664595616688112
515,-1.2426645833333296,0.5546885416666605,-0.40625,1.420187912716935
516,-1.377103125000005,-0.1585312500000029,-1.5625,2.0887679201173457
517,-0.9040874999999957,-0.08604062499999898,-1.90625,2.1115317329622667
518,-0.41766562499999793,0.7944937499999973,0.53125,1.0430203524359902
519,-0.7578937500000009,1.2471812500000041,2.03125,2.50116784105758
520,-8.848975000000003,-3.2227343750000017,3.3125,9.983137365198964
521,-0.10661249999999711,1.053462500000002,1.0,1.4564166519449382
522,-0.3246218750000054,0.8921968749999998,2.6875,2.8502720704326254
523,0.0599927083333327,-0.5121572916666643,1.96875,2.035161118673532
524,1.1867093750000066,0.3285156250000014,1.1875,1.7106600792039452
525,1.251871874999992,-0.16435625000000087,0.375,1.317126101909023
526,0.6456895833333292,-0.353137499999999,-0.3125,0.7995482361505262
527,1.1394885416666654,-0.7992531250000035,-1.0729166666666856,1.7573815374081538
528,1.3878208333333362,-0.6585697916666682,-0.2708333333333144,1.5598434313655805
529,0.7813031249999938,0.5702468749999987,0.46875,1.0748686589914231
530,0.09709062499999987,-1.0658312500000022,-2.3125,2.5481520937611744
531,-0.06791249999999849,-0.7768687499999984,-1.5625,1.7462941941101475
532,-0.4945604166666655,0.5153135416666679,0.5208333333333144,0.883971387019762
533,-1.5961656249999905,0.20492812500000213,-0.03125,1.6095703778796462
534,-1.182383333333334,0.6705874999999999,1.3125,1.8895433819049234
535,-1.034922916666666,0.6458937500000026,1.6041666666666856,2.015339890483838
536,-0.04334895833333263,0.3831197916666689,0.6458333333333144,0.752170593283011
537,0.25455833333332833,-0.30576249999999305,-1.5416666666666856,1.5921767372332938
538,-1.2148374999999945,1.3456187500000034,0.90625,2.026773059387214
539,-1.628093750000005,1.253884375000002,2.0625,2.911498159823946
540,-0.9096583333333328,-0.4155354166666676,-0.6145833333333144,1.1738230869761446
541,0.9675937499999989,-0.5716687500000006,-0.46875,1.217690185254699
542,1.455309375000006,-1.1309125000000009,0.375,1.8808278654941177
543,0.9507093749999953,-0.7498531250000013,1.0,1.5703910419972311
544,-0.45359687500000234,-0.6038500000000013,1.375,1.568760640604477
545,-1.761280208333325,-0.5195031250000035,1.7604166666666856,2.543827492073567
546,0.05330937499999777,0.08173437499999991,-0.25,0.26836988936825795
547,0.6031375000000025,-0.18199062500000096,-0.78125,1.0036169558123977
548,0.7367281249999991,-0.06035624999999811,0.46875,0.875292962144719
549,-0.27472187500000445,0.9164187499999983,0.75,1.2156460973305832
550,-0.9087781250000049,1.0294312500000018,-0.25,1.3957458145934347
551,-1.2890239583333312,0.8946927083333343,-1.5625,2.214376674710553
552,-0.9943041666666659,0.5312802083333352,-1.7291666666666856,2.06419882684023
553,-0.5019656249999969,0.096432291666666,-1.7604166666666856,1.8331217951449834
554,-1.0436468750000003,-1.3133968749999987,0.625,1.7902053376518092
555,-1.3138000000000005,-0.23870312500000068,-1.3125,1.8723530307836627
556,-2.127875000000003,0.6304968749999986,0.0,2.2193193382228205
557,-0.644805208333338,-0.04371458333332967,-0.6875,0.9435788104285757
558,-0.025937499999997726,-0.17302187499999988,-0.625,0.6490256721692644
559,1.0703895833333377,-0.3635270833333344,1.5625,1.9285466160882285
560,0.9927135416666744,-0.31695520833333646,0.7291666666666856,1.2718588002116533
561,1.059762499999998,-0.14316979166666854,0.3541666666666856,1.1265115061240671
562,1.743493750000006,0.6024406249999963,-1.4375,2.3386131387939026
563,1.5036968750000028,-0.04127500000000239,-0.34375,1.5430398504282947
564,1.9280531249999981,-0.8928718749999973,-1.5625,2.6374258829374275
565,0.9573520833333404,-0.7520416666666669,0.15625,1.227397141256841
566,0.6517031250000045,-0.7838999999999992,-0.53125,1.1495402279323548
567,0.06103750000000474,-0.44466562499999895,-1.25,1.3281389590185548
568,-0.19595312500000261,-0.46467187499999696,-0.53125,0.7324917345016798
569,-0.5258999999999929,-0.09781249999999986,1.0,1.1340802860275117
570,-0.3556375000000003,-0.3290000000000006,0.9375,1.0552844552092344
571,-0.6227750000000043,-0.36104062499999756,0.53125,0.8946650747768096
572,-0.45468437499999936,-0.3318625000000033,-0.25,0.6159306777352401
573,-1.2529125000000008,0.006384374999999665,0.0,1.2529287660918287
574,-1.4046218750000037,0.4057593749999988,-0.125,1.4673882520072579
575,-0.6993468750000034,0.17812187499999865,-0.40625,0.8281621317265029
576,0.7402562499999945,0.0037718750000017565,0.03125,0.7409251684246324
577,1.113284374999992,-0.2387437499999976,0.78125,1.3808519979647291
578,0.4376187499999986,-0.8967906249999977,-0.5,1.1161288435657633
579,1.4435500000000019,-1.2200812499999998,-0.8125,2.0573262038630546
580,0.6424500000000037,-0.21643125000000296,1.1875,1.3673846344304768
581,1.646156249999997,-0.18724687500000314,1.40625,2.1731154718770282
582,1.0126843749999992,-0.29012812499999896,1.40625,1.7570552167718447
583,2.341786458333331,-0.23439166666666367,-1.5729166666666856,2.8307190093886003
584,-0.12293437499999982,-0.43698750000000075,-0.125,0.47084597875833156
585,0.06697187500000013,-0.762956250000002,-1.28125,1.4927119728718872
586,0.2090625000000017,0.5326374999999999,0.0,0.5721973744369163
587,-0.7553781249999929,1.3536093750000013,2.1875,2.681046568378923
588,0.12365312499998993,0.5951312500000014,0.625,0.8718350188245637
589,-0.3395875000000004,0.521759375000002,1.03125,1.2045866834963115
590,0.7855249999999998,0.1271656249999964,0.25,0.8340986882897248
591,-0.5612958333333395,-0.2580114583333355,3.1041666666666856,3.1650392761533346
592,1.18509375,0.10437812499999666,1.125,1.637365869092054
593,0.8819843749999947,0.3347187500000004,0.125,0.9516081543081134
594,0.9537343749999962,-0.42861562499999906,-0.03125,1.0460865999288842
595,0.17134895833332564,0.7031854166666669,-0.7291666666666856,1.0273822188029123
596,-1.5403624999999934,1.305204166666666,0.6875,2.132822261251569
597,-3.0384124999999997,2.096778125,-1.3854166666666856,3.9430709308751464
598,-3.803424999999997,1.7357468750000038,1.375,4.401077589033992
599,-3.0005281249999953,1.5856156250000026,1.03125,3.5469455171541804
600,-3.550118750000003,2.148312500000003,-0.8125,4.2283266177954895
601,-3.1595489583333247,3.0181052083333313,-0.9791666666666856,4.4777757904773585
602,-2.0442687500000005,2.3653625,0.40625,3.1526201073286346
603,-0.5640864583333354,0.735839583333334,-0.6770833333333144,1.1480833006158448
604,1.2680374999999984,-0.5433510416666643,-1.46875,2.0150374731965894
605,2.9790312500000056,-1.4932687500000021,-1.0520833333333144,3.4944753667011166
606,3.321712500000004,-1.1303437500000015,-3.78125,5.158420542018685
607,1.5302781249999953,-1.3023281250000025,-4.59375,5.01401523207893
608,1.012228125,-1.7648343749999995,-1.75,2.6836069287849615
609,9.74444583333333,5.064891666666668,-1.2083333333333144,11.048412629798054
610,0.6603625000000051,-2.108068750000001,0.125,2.212613270802836
611,0.22614687500000485,-2.002537499999999,1.15625,2.3234054554637065
612,-0.5345812500000022,-1.2209125000000007,0.53125,1.4347930192218725
613,-0.5233156250000093,-0.9493062499999994,2.1875,2.441351643999326
614,-0.8567718750000068,-0.6895312499999982,2.5625,2.7885332417809883
615,0.05724687500000414,0.6616312499999992,5.65625,5.695102911991479
616,-0.21847499999999798,1.3178999999999945,3.6875,3.9220209058118223
617,-8.430225000000007,-5.521237499999998,3.4166666666666856,10.640787949825079
618,-1.7872812500000066,2.6332406250000027,0.6458333333333144,3.247372961363756
619,-1.9934687500000052,2.1345531249999965,1.15625,3.1412018023638395
620,-0.7977843749999991,1.365315625000001,2.96875,3.363632445342874
621,-0.8001968749999975,0.8279218750000013,0.8125,1.4092288387140248
622,0.13013437499999725,1.0214656249999976,0.65625,1.2210614403514983
623,0.07050937500000032,-0.18593750000000142,-1.84375,1.854442878162911
624,1.035031250000003,-0.8060374999999986,-0.59375,1.4399740283709344
625,0.2389000000000081,-1.9842468750000002,0.4270833333333144,2.0436998420899206
626,1.8736218750000049,-1.573846875000001,0.3541666666666856,2.4724253162034224
627,0.7529593750000032,-1.2718124999999993,-1.03125,1.802201825006468
628,0.591671875000003,-0.7737156250000012,-2.46875,2.6539476329677574
629,0.6689906249999993,-0.15173750000000297,-2.625,2.7131527279613548
630,0.48231250000000614,-0.3434187499999979,-2.5,2.569155850762623
631,0.5382718749999924,0.10686562499999752,-1.03125,1.168175258992694
632,0.37556874999999934,0.3428531250000013,-1.84375,1.9125935830172673
633,0.4107406250000025,0.25208437499999903,-2.6875,2.730368224826925
634,-0.2858687499999988,-0.47043437499999996,-2.4375,2.4988868908792576
635,0.8478593749999987,-0.41365937499999816,-2.03125,2.2396330415496144
636,0.05730937500000266,0.13344999999999985,0.40625,0.43143056157728427
637,-0.005343749999994429,0.10317500000000024,2.21875,2.221154024103025
638,-0.3000125000000011,0.38300624999999755,0.8125,0.9470256267363155
639,-0.8175874999999877,0.3899312500000036,-0.375,0.9803676350649256
640,-0.28011874999999975,0.23239374999999995,-0.875,0.9476805206084088
641,-0.5656375000000011,-0.07118749999999707,-3.90625,3.9476325188728625
642,-0.05117812500000696,-2.194993750000002,-8.84375,9.112218765235918
643,0.5737218749999968,-2.391012500000002,-5.4375,5.967621286158311
644,0.6936656249999942,-2.163159375000003,-3.96875,4.572899194543549
645,1.2834312499999925,-1.6296531249999973,-1.5625,2.5969927476407784
